@ NAME             %08s "TRACKONE"
@ TYPE             %08s "TRACKONE"
@ XC               %le                   0
@ PXC              %le                   0
@ YC               %le                   0
@ PYC              %le                   0
@ TC               %le                   0
@ PTC              %le                   0
@ EX               %le                   1
@ EY               %le                   1
@ ET               %le               0.001
@ E11              %le                   1
@ E12              %le                   0
@ E13              %le                   0
@ E14              %le                   0
@ E15              %le                   0
@ E16              %le                   0
@ E21              %le                   0
@ E22              %le                   1
@ E23              %le                   0
@ E24              %le                   0
@ E25              %le                   0
@ E26              %le                   0
@ E31              %le                   0
@ E32              %le                   0
@ E33              %le                   1
@ E34              %le                   0
@ E35              %le                   0
@ E36              %le                   0
@ E41              %le                   0
@ E42              %le                   0
@ E43              %le                   0
@ E44              %le                   1
@ E45              %le                   0
@ E46              %le                   0
@ E51              %le                   0
@ E52              %le                   0
@ E53              %le                   0
@ E54              %le                   0
@ E55              %le                   1
@ E56              %le                   0
@ E61              %le                   0
@ E62              %le                   0
@ E63              %le                   0
@ E64              %le                   0
@ E65              %le                   0
@ E66              %le                   1
@ TITLE            %21s "TRASPORTO TRA I SETTI"
@ ORIGIN           %18s "5.06.00 Windows 64"
@ DATE             %08s "22/03/21"
@ TIME             %08s "15.25.21"
*             NUMBER               TURN                  X                 PX                  Y                 PY                  T                 PT                  S                  E 
$                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le 
#segment       1       2    5098       0 start                                                                         
                728                  1       0.0521711803    0.0005683335272    -0.005279727578      -0.0039919584     -0.01168377394      -0.0002901801        12.34701005                  0
                729                  1      0.05132263617    0.0006150152021    0.0002483083493    -0.003754325476     -0.01133046245      -0.0004196131        12.34701005                  0
                730                  1      0.05623995726    0.0003753073905     0.001106480803     0.002876100857     -0.01338694856       0.0001073901        12.34701005                  0
                731                  1      0.05325583697    0.0006211929172     0.001162902367     0.001441796768     -0.01127460025       0.0001866341        12.34701005                  0
                732                  1      0.05256488055    0.0006393301133     0.004208027873     0.003900626131     -0.01135821996      -0.0001853534        12.34701005                  0
                733                  1      0.05133510767    0.0007150133732     0.002449264345     0.001934621603     -0.01042130444       3.458976e-05        12.34701005                  0
                734                  1      0.05110106302    0.0006235407224     0.005241997211     0.002542662114     -0.01094691793      -0.0001291522        12.34701005                  0
                735                  1       0.0519273333    0.0006021885996     0.004815166228   -0.0004634519847     -0.01111342238       4.563001e-05        12.34701005                  0
                736                  1      0.05040578054    0.0006942045759     0.003006585672    -0.002945616406     -0.01062966929      -0.0003685212        12.34701005                  0
                737                  1      0.05495097548    0.0004757522563     0.002380630752    0.0007146662569     -0.01237513245       0.0002676096        12.34701005                  0
                738                  1      0.05062924451    0.0006933352919    -0.002731893086     0.003268199926     -0.01069819498      -0.0003591211        12.34701005                  0
                739                  1      0.05202510302    0.0007140470888     0.004279849481      0.00421211279     -0.01088675092      -0.0002205837        12.34701005                  0
                740                  1      0.05173108252    0.0005385577543     0.005569356847      0.00122441375     -0.01143987478      -3.875515e-05        12.34701005                  0
                741                  1      0.05301787088    0.0004965643012    0.0001542652643     0.003121812662     -0.01218146726      -0.0002129743        12.34701005                  0
                742                  1       0.0526612365    0.0004567244838     0.003303021427      0.00237450747      -0.0122030769      -0.0001512621        12.34701005                  0
                743                  1      0.05119672139    0.0007033308478    -0.003693042193    4.127346272e-05     -0.01037696442       9.438319e-05        12.34701005                  0
                744                  1      0.05283910168     0.000438278498     0.005770639086     0.001979453363     -0.01226357745      -6.505942e-05        12.34701005                  0
                745                  1      0.05618476927    0.0003195972287     -0.00446943527    -0.004187865079     -0.01388625079      -0.0001425797        12.34701005                  0
                746                  1      0.05299223431    0.0005373495773     0.002607355579     0.003604763193     -0.01199188823        -0.00021895        12.34701005                  0
                747                  1      0.05190267591     0.000541270989    -0.004038961573    -0.003839528408     -0.01178856778      -0.0003520425        12.34701005                  0
                748                  1      0.05167032107    0.0005264134476     0.007456435268    0.0008399605915     -0.01147031287      -2.425039e-05        12.34701005                  0
                749                  1      0.05437228165    0.0005418454468   -0.0003294593066     0.002297243613     -0.01203398561       0.0001267704        12.34701005                  0
                750                  1       0.0527364877    0.0006990174568   -0.0005533619798     0.001290364313      -0.0107254597       0.0002198689        12.34701005                  0
                751                  1      0.05463158627    0.0004045091347   -0.0006715585324     0.003661106995     -0.01312708745      -0.0002541983        12.34701005                  0
                752                  1      0.05257366356    0.0006121653085    -0.001629816921     -0.00215474727     -0.01127313589       2.704633e-05        12.34701005                  0
                753                  1      0.05017433341     0.000620325025      1.0652925e-05     0.002341260794     -0.01086974784       -0.000327532        12.34701005                  0
                754                  1      0.05339558925    0.0004477167037     -0.00523358721     0.001826877133     -0.01239162495      -7.865977e-05        12.34701005                  0
                755                  1      0.05359670114    0.0005983363851     0.001718707275   -0.0004567994243      -0.0114257215       0.0002433651        12.34701005                  0
                756                  1      0.05344151669    0.0005415744605     0.001299774651    -0.001684179046     -0.01181378139        7.11797e-05        12.34701005                  0
                757                  1      0.05165663972    0.0006071032169    -0.007241168053    -0.003507144634     -0.01124699109      -0.0001815924        12.34701005                  0
                758                  1      0.05145838036    0.0006262459797   -0.0007975780745     0.002845477429     -0.01114493338      -0.0002501252        12.34701005                  0
                759                  1      0.05151434493    0.0007158126896     0.004425174062     0.003779502542     -0.01070240069      -0.0001973091        12.34701005                  0
                760                  1      0.05155381932    0.0004172489615     0.006351779212   -3.881720972e-05      -0.0121038991      -0.0001896617        12.34701005                  0
                761                  1      0.05194075597    0.0004692734964    -0.004206221288     0.002366952292     -0.01212181116      -0.0003543853        12.34701005                  0
                762                  1      0.05384110921    0.0004860339417     -0.00139366594     0.001983318795     -0.01224032964       2.175303e-05        12.34701005                  0
                763                  1      0.05098503459     0.000685882181    -0.002982975399    -0.002968884134     -0.01066291595      -0.0001773852        12.34701005                  0
                764                  1      0.05280542008    0.0004523344676    -0.005202488999    -0.001542828105     -0.01215741003      -3.819733e-05        12.34701005                  0
                765                  1      0.05156573195    0.0007701673675   -0.0003610650443     0.001390310477     -0.01011111211       0.0001556927        12.34701005                  0
                766                  1      0.05376348283    0.0006024684845     0.001062651795   -0.0008777621614     -0.01144687443       0.0002522482        12.34701005                  0
                767                  1      0.05302044115    0.0005487863342    -0.002356263997     0.001860652064     -0.01172406021       2.651048e-06        12.34701005                  0
                768                  1      0.05073783412    0.0006684070319     0.004832122394    0.0003604868215      -0.0104957033       3.566176e-06        12.34701005                  0
                769                  1      0.05131867991     0.000573688465     0.006882776974      0.00243714563     -0.01124127253      -0.0001218606        12.34701005                  0
                770                  1       0.0541269785    0.0005391212492   -0.0005657290427     0.001276804972      -0.0119066167       0.0001940447        12.34701005                  0
                771                  1      0.05270447428    0.0005957172101    -0.001315821054     0.002564244833     -0.01147849948      -6.510828e-05        12.34701005                  0
                772                  1      0.05199016336     0.000406609174    -0.006465555967   -0.0005669412683     -0.01223360712      -0.0001393158        12.34701005                  0
                773                  1      0.05414002435    0.0007170343505    -0.003545288772    -0.003089449021     -0.01102433312       0.0002600246        12.34701005                  0
                774                  1      0.05423520398    0.0007231903676   -0.0003964080065    -0.003398876738     -0.01110846133         0.00017021        12.34701005                  0
                775                  1      0.05173080291    0.0006506768189     0.002581020752   -0.0003559194822     -0.01079203371       7.965898e-05        12.34701005                  0
                776                  1      0.05132783439    0.0007361294369    -0.002432320654    -0.003660457582     -0.01056079666      -0.0002090169        12.34701005                  0
                777                  1      0.05261068982    0.0007159095494   -0.0005303626047     0.001453226669     -0.01061702389       0.0002124563        12.34701005                  0
                778                  1      0.05099850676    0.0007418321378     0.002524681302     0.003259074702      -0.0104013602      -0.0001751436        12.34701005                  0
                779                  1      0.05154027396    0.0006091753699     0.004318441844   -0.0003132139318     -0.01099926472       1.136925e-05        12.34701005                  0
                780                  1      0.05217944792    0.0006384731732    -0.001782174286     0.003452411934     -0.01132692634      -0.0002763908        12.34701005                  0
                781                  1      0.04983382009    0.0005236946671    -0.003539025481     0.002144285749      -0.0113658931      -0.0004696732        12.34701005                  0
                782                  1      0.05168720104    0.0007249021559    0.0002529799244    -0.003731666701     -0.01075852216      -0.0002533363        12.34701005                  0
                783                  1      0.05423083395    0.0003663490522    -0.004379699976    -0.001760679571     -0.01293134354       9.889789e-06        12.34701005                  0
                784                  1      0.05346102117    0.0005280751819    -0.002505492927     0.001192622118     -0.01185835132       9.640709e-05        12.34701005                  0
                785                  1      0.05157019316    0.0006620737012     -0.00301192992     0.001753627076     -0.01079933026      -2.924558e-05        12.34701005                  0
                786                  1       0.0511775641    0.0006875641645     0.004434171001     0.001076372779     -0.01047868546       6.132917e-05        12.34701005                  0
                787                  1      0.05484095288    0.0005043946918     0.001496959097   -1.213446234e-06     -0.01218302817        0.000292745        12.34701005                  0
                788                  1      0.05283964796    0.0007076346795      0.00287939651     0.003168304649     -0.01088203588       5.604877e-05        12.34701005                  0
                789                  1      0.05090611063    0.0006373049838     0.005644978251     0.002720151853     -0.01085397592      -0.0001582815        12.34701005                  0
                790                  1      0.05277852825    0.0004163350596    -0.006816867085    -0.002059551819     -0.01237699289      -9.137558e-05        12.34701005                  0
                791                  1      0.05168529678    0.0007851010419   -7.708011623e-05    0.0004921248805    -0.009992219218       0.0002419807        12.34701005                  0
                792                  1      0.05321394691    0.0004598762598     0.005826776412     0.002644139893     -0.01226938125      -5.910353e-05        12.34701005                  0
                793                  1      0.05372921766    0.0003300193639     0.005494764896     0.003106724934     -0.01317977401      -0.0002111451        12.34701005                  0
                794                  1      0.05333345304    0.0005843009283   -0.0009268105784     0.002487610543     -0.01163781894       1.613215e-05        12.34701005                  0
                795                  1      0.05012597366    0.0006743760085     0.004949512407     0.001920310876     -0.01041908457      -0.0001282301        12.34701005                  0
                796                  1      0.05183534288    0.0007362716083   -0.0003269888714     0.002909344191     -0.01054590058      -4.390111e-05        12.34701005                  0
                797                  1      0.05215912988    0.0005170648162    -0.001901872522     0.002509661801     -0.01184152639      -0.0002242268        12.34701005                  0
                798                  1      0.05239948762    0.0005759369793    -0.004789268464    -0.002115359523     -0.01141684825        5.39777e-06        12.34701005                  0
                799                  1      0.05466649123    0.0005299199025    0.0009724674491    0.0008439948932      -0.0120198638       0.0002851469        12.34701005                  0
                800                  1      0.05037352028    0.0005242863199     0.005642284745    -0.001600273792     -0.01142711168      -0.0003757368        12.34701005                  0
                801                  1      0.05475442391      0.00035762798     0.003040923286     0.003904259984     -0.01339392794      -0.0002583867        12.34701005                  0
                802                  1       0.0522482839    0.0004670802902     -0.00657599551     -0.00319160179      -0.0121179882      -0.0002246128        12.34701005                  0
                803                  1      0.05398909456    0.0004906464334     0.003747160381     0.004214486089     -0.01253527344      -0.0002449185        12.34701005                  0
                804                  1      0.05414900732    0.0003629823928     0.005826782078     0.001460395457     -0.01290156545       3.479592e-05        12.34701005                  0
                805                  1       0.0531947778    0.0006077624445    0.0008666473793     0.002603244894     -0.01147251246       3.193382e-05        12.34701005                  0
                806                  1      0.05246796116      0.00067897571     0.003542559552     0.001560937887     -0.01078559168       0.0001770069        12.34701005                  0
                807                  1      0.05150352604     0.000698099793     -0.00284026982    -0.003216167919     -0.01072866351      -0.0001474528        12.34701005                  0
                808                  1      0.05308841967    0.0006383259691     0.002176741533      0.00166652107     -0.01115391811        0.000179265        12.34701005                  0
                809                  1      0.05231377428    0.0004841468896    -0.004415809187     0.002650259064     -0.01213571484      -0.0003239736        12.34701005                  0
                810                  1      0.05235212318     0.000662903987     0.002469006231     0.001915150415     -0.01090167626       9.864977e-05        12.34701005                  0
                811                  1      0.05258325262    0.0004095080661    -0.004750492048    -0.001673547117     -0.01238030748      -0.0001283873        12.34701005                  0
                812                  1      0.05189463756    0.0004921658766    -0.005912605587   -0.0009761424724     -0.01173270144      -6.761718e-05        12.34701005                  0
                813                  1      0.05287466363    0.0006627886105     0.002487819077     0.001301107916     -0.01094354246       0.0002131345        12.34701005                  0
                814                  1       0.0538635517    0.0005630277009    -0.001050714716     0.002326943443     -0.01183337921       7.727904e-05        12.34701005                  0
                815                  1      0.05140943041    0.0006501115064     0.003218385791    -0.001796290534     -0.01084831721      -7.047557e-05        12.34701005                  0
                816                  1      0.05084257492     0.000667010304     0.006277462248    0.0009490107981     -0.01052071385        2.05015e-05        12.34701005                  0
                817                  1      0.05180894304    0.0005395920635    -0.002893973289     0.002842909976     -0.01172870839      -0.0003239572        12.34701005                  0
                818                  1      0.05094546632    0.0006036243491     0.005261572255     0.001839288729     -0.01096585152       -0.000101854        12.34701005                  0
                819                  1      0.05343083621    0.0007524135766    -0.002196982964     0.002981563008      -0.0107573989       0.0001460747        12.34701005                  0
                820                  1      0.05212814146    0.0005646268108     0.001495462409    -0.003372581108     -0.01170961175      -0.0003256989        12.34701005                  0
                821                  1      0.05374429212    0.0005050761088   -0.0003917505212     0.003680677434     -0.01239157284      -0.0002521633        12.34701005                  0
                822                  1      0.05209510209    0.0006875829838     0.002702356125     0.003851460808     -0.01102096387      -0.0002174789        12.34701005                  0
                823                  1      0.05210360248     0.000651511244     0.002971660457     0.003663744976     -0.01117917322        -0.00020178        12.34701005                  0
                824                  1      0.05284177385    0.0004440556089     0.001015460014     0.002548084691     -0.01236476468      -0.0002051997        12.34701005                  0
                825                  1      0.05248376969    0.0007147010556     0.005675706595     0.001131779963     -0.01052875286       0.0002798242        12.34701005                  0
                826                  1      0.05252429895    0.0005336054623    -0.002918724086     0.001146227309     -0.01166371501      -1.346035e-05        12.34701005                  0
                827                  1      0.05085989472    0.0007423456498     0.004452623686    0.0001120072733     -0.01008466492       0.0001071356        12.34701005                  0
                828                  1      0.05000023485    0.0005068529098     0.008134061117     0.001654110397     -0.01130230591       -0.000254494        12.34701005                  0
                829                  1      0.05123124635    0.0004819822517    -0.007129002733    -0.002084853547     -0.01171447756      -0.0001910898        12.34701005                  0
                830                  1      0.05080090138    0.0004228290565     0.007399244658    5.142667382e-06     -0.01192838071      -0.0002587414        12.34701005                  0
                831                  1      0.05119039464     0.000681339779    -0.001220391917     0.002983212935     -0.01080668977      -0.0002484179        12.34701005                  0
                832                  1      0.05346363956    0.0003705667602     0.005974328821     0.003485186981      -0.0129476984      -0.0002449694        12.34701005                  0
                833                  1      0.05341402903    0.0006586858962   -0.0008477243529   -0.0006828756641      -0.0110403709       0.0002943402        12.34701005                  0
                834                  1      0.05028861082    0.0006976333103    -0.005769667891    -0.002747214412     -0.01039390313      -0.0001614449        12.34701005                  0
                835                  1      0.05312097007     0.000343073524    -0.006641610685    -0.003311116595     -0.01300374981      -0.0002714541        12.34701005                  0
                836                  1      0.05316687385    0.0007000656711    -0.001353644292   -0.0003241340417     -0.01074308815       0.0003268417        12.34701005                  0
                837                  1      0.05311962966    0.0003734216874     0.004261002552     0.002245690301     -0.01273791982      -0.0001587244        12.34701005                  0
                838                  1      0.05135003819    0.0006688171668    -0.004474891293     -0.00296764729     -0.01079911175      -0.0001213336        12.34701005                  0
                839                  1      0.05239154727    0.0006217675441    -0.001019345218      0.00371623698      -0.0114877747      -0.0002925912        12.34701005                  0
                840                  1      0.05195849341    0.0005451587685     0.001498321302      0.00265106255     -0.01162786574      -0.0002006043        12.34701005                  0
                841                  1       0.0507483322    0.0006349415684    -0.005565500965    -0.001356595913     -0.01071262055      -5.195222e-05        12.34701005                  0
                842                  1      0.05234879491    0.0007511061833    -0.001704514421    -0.001659804532     -0.01036498495       0.0002247923        12.34701005                  0
                843                  1      0.05380002456    0.0005316369837     0.003816078649    0.0008620351946     -0.01184434203       0.0001986575        12.34701005                  0
                844                  1      0.05486045314    0.0003386291625    -0.002928512975    -0.003381437198     -0.01342362815      -0.0001677204        12.34701005                  0
                845                  1      0.05080322698    0.0006163698443    0.0006348584974    -0.002239693456     -0.01098986344      -0.0002411031        12.34701005                  0
                846                  1      0.05171729702    0.0007240719525     0.003019274313     0.003801887899     -0.01071731607      -0.0001929124        12.34701005                  0
                847                  1      0.05100324236    0.0005473135033    -0.006536494422   -0.0008135774137     -0.01124066273      -9.371704e-05        12.34701005                  0
                848                  1      0.05269503479    0.0004278311645      0.00425030564     0.001586441585     -0.01229546168      -9.786058e-05        12.34701005                  0
                849                  1      0.04989027875    0.0006225779266     -0.00774493696   -0.0003314114146     -0.01059243322      -0.0001210675        12.34701005                  0
                850                  1      0.05297693336    0.0006333936392    0.0003097026905    -0.001243482733     -0.01114985351       0.0001709879        12.34701005                  0
                851                  1      0.05466077917    0.0005014190949      0.00068724008    -0.001932168744     -0.01228022572       0.0001544017        12.34701005                  0
                852                  1      0.05252487022    0.0006036478836     0.004150411595   -0.0007542750293     -0.01122451444       0.0001038401        12.34701005                  0
                853                  1      0.05180955477    0.0005495441329     0.005914257212     0.002644292308     -0.01150718953      -0.0001331327        12.34701005                  0
                854                  1      0.05213906046    0.0004655245118    -0.005045295725    -0.001916569245     -0.01199457825       -0.000135236        12.34701005                  0
                855                  1      0.05228028951    0.0007050579207    -0.003487788382     0.001569831751     -0.01065077569       0.0001324895        12.34701005                  0
                856                  1       0.0536922958    0.0005438169517    -0.001857239165     0.001257075376     -0.01180907275       0.0001406946        12.34701005                  0
                857                  1      0.05146319483    0.0007262113766     0.002309338557    -0.000752575044     -0.01031825742       0.0001228466        12.34701005                  0
                858                  1      0.05327529391    0.0005014055512      0.00378426421     0.000634719666     -0.01192607046       0.0001007596        12.34701005                  0
                859                  1      0.05527022113    0.0004194379363    -0.004014806581    -0.000297706539     -0.01274518332        0.000257328        12.34701005                  0
                860                  1      0.05199900854    0.0006531949691    -0.002410631651    -0.002820719895     -0.01101980998      -8.271951e-05        12.34701005                  0
                861                  1      0.05163869251    0.0007651371536   -0.0002924570079    0.0007530978676     -0.01011337855       0.0001988881        12.34701005                  0
                862                  1      0.05366788017      0.00045451564     0.003702458567    -0.001644694498     -0.01237049275      -1.078368e-05        12.34701005                  0
                863                  1      0.05250881002    0.0006400482309     0.004428089303    -0.000797571143     -0.01101127998       0.0001437612        12.34701005                  0
                864                  1      0.05361549463    0.0005038048055   -0.0007809453003     0.003739246108     -0.01239871792      -0.0002927594        12.34701005                  0
                865                  1      0.05345287804    0.0006620069914    9.242989673e-05       0.0012466457     -0.01105961651       0.0002709734        12.34701005                  0
                866                  1      0.05135212397    0.0006269744349    -0.007019959816    -0.003045189631     -0.01100870602      -0.0001265077        12.34701005                  0
                867                  1      0.05099613742     0.000659699203    -0.005482463049    -0.002807397476     -0.01075053666      -0.0001321758        12.34701005                  0
                868                  1      0.04927395979    0.0005916474671     0.008373009908     0.002243547322     -0.01071530978      -0.0002750316        12.34701005                  0
                869                  1      0.05306807656    0.0004829193947    -0.001646663083     0.003249048671     -0.01232896421       -0.000285352        12.34701005                  0
                870                  1      0.05574295928    0.0003875537004      0.00209104203    0.0008051620569     -0.01303089248       0.0002577801        12.34701005                  0
                871                  1      0.05200660809    0.0005232259291    -0.005421785963     0.001429309216     -0.01166138871      -0.0001110583        12.34701005                  0
                872                  1      0.05107587684    0.0005553251113     0.004889166186   -0.0002789136022     -0.01123172872      -0.0001076231        12.34701005                  0
                873                  1       0.0512061327    0.0006879195239     0.005027250559     0.004040583023     -0.01085081822      -0.0003057762        12.34701005                  0
                874                  1      0.05503111265    0.0005299534475     0.001401299116     0.002186102491     -0.01218344632        0.000230699        12.34701005                  0
                875                  1      0.05455179351    0.0004155611327    -0.001903217502   -0.0009558235945       -0.012670861        0.000131976        12.34701005                  0
                876                  1       0.0503931817    0.0005508145407     0.003859813387    -0.001575699107     -0.01126154824      -0.0003303376        12.34701005                  0
                877                  1      0.05239596608    0.0004760449614     0.006191871061     0.002127409771     -0.01197811578      -8.677777e-05        12.34701005                  0
                878                  1      0.05154103153    0.0007662020448    6.326404438e-05    -0.003820706817     -0.01051721518       -0.000249906        12.34701005                  0
                879                  1      0.05289165694    0.0004439586533     0.005125327917    0.0003131018516     -0.01218721886      -4.713531e-06        12.34701005                  0
                880                  1      0.05210873268    0.0006140555979    -0.004137762864   -0.0004981159753      -0.0110572047       0.0001005275        12.34701005                  0
                881                  1       0.0527662601    0.0005064389146     0.003971498315     0.001906271025     -0.01187964823      -2.788963e-05        12.34701005                  0
                882                  1      0.05494968724    0.0004694514913    -0.001408429358    -0.001829624064     -0.01248651407       0.0001844273        12.34701005                  0
                883                  1      0.05133798423    0.0006818221847    -0.005535769967   -0.0009394102394     -0.01051953231       9.954101e-05        12.34701005                  0
                884                  1      0.05224319088    0.0006266820143     0.005087034267     0.003395073425     -0.01126498795      -0.0001259418        12.34701005                  0
                885                  1      0.05240018936    0.0005847433634     0.007200292297     0.003914684343     -0.01157831919      -0.0001876318        12.34701005                  0
                886                  1      0.05449063329    0.0005637320218    -0.001167360998    0.0008654460401     -0.01179900546       0.0002966976        12.34701005                  0
                887                  1      0.05236961672    0.0005739079161    -0.004741434234    -0.003252470834     -0.01157116569      -0.0001483688        12.34701005                  0
                888                  1      0.05139219573    0.0006153324502     0.005362759315     0.002591627551     -0.01105155289      -0.0001091837        12.34701005                  0
                889                  1      0.05333645543    0.0005542764841      0.00236205739    -0.001700641219     -0.01172863092        6.68798e-05        12.34701005                  0
                890                  1      0.05199101936    0.0006073714376    -0.002528640696     0.002179933103     -0.01124380556      -9.589113e-05        12.34701005                  0
                891                  1       0.0544414184    0.0004848947828    5.627476894e-05    -0.001144726844     -0.01226627218       0.0001801996        12.34701005                  0
                892                  1      0.05244547181    0.0004655588592     0.005510016053    0.0008448936768     -0.01198347019      -3.207103e-05        12.34701005                  0
                893                  1      0.05195996779    0.0007070225816    -0.004956192286    -0.004044376612     -0.01086683116      -0.0001853268        12.34701005                  0
                894                  1      0.05392230357     0.000823343718    0.0005496704238     0.002859993542     -0.01036218503       0.0003619414        12.34701005                  0
                895                  1      0.05385890154    0.0004492827656    -0.003581651656    -0.003600314829     -0.01263272517      -0.0001887137        12.34701005                  0
                896                  1      0.05169019147    0.0007070987329    -0.004567089954    -0.003678320466     -0.01075909382       -0.000160044        12.34701005                  0
                897                  1      0.05041763089    0.0006440962893     0.006528360468     0.002224378918     -0.01065020105      -0.0001258025        12.34701005                  0
                898                  1      0.05085552708    0.0004902136097    -0.004038043424     0.002139370168     -0.01178724853      -0.0004422988        12.34701005                  0
                899                  1      0.05362528575    0.0006394605725   -0.0003841341751     0.001588609569     -0.01125379746       0.0002320261        12.34701005                  0
                900                  1      0.05271934124    0.0007473567297    -0.002090632222    0.0004256037496     -0.01039112987       0.0003275764        12.34701005                  0
                901                  1      0.05553129072    0.0004878014265     0.004628657482     0.001993629852      -0.0124575156       0.0003082589        12.34701005                  0
                902                  1      0.05290196189    0.0004542975607      0.00477182595   -0.0003358351804     -0.01214408569      -7.980947e-06        12.34701005                  0
                903                  1      0.05451949488    0.0005694551001    0.0005746527289    -0.001809813507     -0.01184177345       0.0002352074        12.34701005                  0
                904                  1      0.05135925541     0.000707920551    -0.002549748347     0.003402852122      -0.0107747442      -0.0002894959        12.34701005                  0
                905                  1      0.05406373889    0.0005126577956    -0.001962762948     0.001724618667     -0.01209785737       0.0001073409        12.34701005                  0
                906                  1       0.0542534234    0.0004696321932   -1.305401923e-05     -0.00304888575     -0.01254162623      -8.015644e-05        12.34701005                  0
                907                  1       0.0518284098    0.0007225479948     0.001331041321    -0.002515561313     -0.01057434976      -1.012835e-05        12.34701005                  0
                908                  1      0.05335971323    0.0004269777853     0.005136186826    0.0008344256983     -0.01237456385       2.607472e-05        12.34701005                  0
                909                  1      0.05188186001    0.0006744942979     0.004514143476     0.003578639385     -0.01096229104      -0.0001539419        12.34701005                  0
                910                  1      0.05328641328    0.0005146811361   -0.0003787005872    -0.003303958788     -0.01216648503      -0.0002061693        12.34701005                  0
                911                  1      0.05368582008    0.0005704101883    -0.003106403402    -0.004169573883     -0.01203162681      -0.0002070307        12.34701005                  0
                912                  1      0.05205068522    0.0005952989422     0.003319277243   -0.0004965985373     -0.01117898689       4.553154e-05        12.34701005                  0
                913                  1      0.05281641007    0.0005116875308    -0.005389692584    -0.003422771342      -0.0120227597      -0.0001741882        12.34701005                  0
                914                  1      0.05370774555    0.0006531092481      0.00139016533     0.000166792798     -0.01111145371       0.0003372839        12.34701005                  0
                915                  1      0.05154111486    0.0007386432815     0.002112761634    -0.002083580851     -0.01037822087       2.661482e-05        12.34701005                  0
                916                  1      0.05328600422    0.0004087419839    0.0002882271068     0.003819907094      -0.0128690137      -0.0004110158        12.34701005                  0
                917                  1      0.05101810113    0.0006454804452     0.003873449367    -0.001945469566     -0.01082662042      -0.0001421943        12.34701005                  0
                918                  1      0.05177355335    0.0007387493363     0.001745122651     0.002356826495     -0.01041278888       6.222361e-05        12.34701005                  0
                919                  1       0.0526766701    0.0006501202273   -0.0001935167608    -0.001899005949     -0.01105432493       9.920005e-05        12.34701005                  0
                920                  1       0.0528831581      0.00057140321    -0.002926656307    -0.001327301443     -0.01148129702       0.0001023056        12.34701005                  0
                921                  1       0.0533875518    0.0004412461062     0.001825735711    -0.003239524734     -0.01264231432      -0.0003131317        12.34701005                  0
                922                  1      0.05365450323    0.0005641900221    -0.004681212445   -0.0001048968241     -0.01161588543       0.0002344978        12.34701005                  0
                923                  1      0.05412132795    0.0003603459757    -0.005158330224    -0.001668247569     -0.01293041425       8.625612e-06        12.34701005                  0
                924                  1      0.05396206406     0.000367803215    -0.002960641386    -0.002926868974     -0.01302507723      -0.0001726767        12.34701005                  0
                925                  1         0.05297837    0.0004591657681    -0.001083999629     0.003180522287     -0.01244468587      -0.0003203411        12.34701005                  0
                926                  1      0.05308448772    0.0007463135814    -0.002041049569    -0.001638659894     -0.01051310084       0.0003191631        12.34701005                  0
                927                  1      0.05166207729    0.0005359818412    -0.005557494822     -0.00209657571     -0.01150844905      -0.0001168513        12.34701005                  0
                928                  1      0.05306548266    0.0004967939064     -0.00518018671    -0.003408932955     -0.01215642555      -0.0001656187        12.34701005                  0
                929                  1      0.05152070097    0.0007364598868   -0.0007465250642    -0.003794814146     -0.01066750732      -0.0002670941        12.34701005                  0
                930                  1      0.05450332532    0.0005392726813    -0.003112642444   -0.0002210391022     -0.01191439711       0.0003012028        12.34701005                  0
                931                  1      0.05096529271    0.0007189369744     0.004474085312    -4.50427083e-05     -0.01024278629       8.897584e-05        12.34701005                  0
                932                  1      0.05091490246    0.0007335266482    -0.002057555538    -0.003063728866     -0.01040491493      -0.0001643581        12.34701005                  0
                933                  1      0.05385876293     0.000338630094     0.007070889242     0.003600702075     -0.01320581009      -0.0002340207        12.34701005                  0
                934                  1      0.05074149376    0.0006506822463    -0.006506934549    -0.003583802696     -0.01085046223      -0.0002600021        12.34701005                  0
                935                  1      0.05236396677    0.0004217650464    -0.006317956847    -0.001668302541     -0.01225036283      -0.0001153655        12.34701005                  0
                936                  1       0.0519802301    0.0007580201421     -0.00397732738    -0.002382978317     -0.01030680589       0.0001454981        12.34701005                  0
                937                  1      0.05251285903    0.0007593158472   -0.0009887636515    -0.001948526882     -0.01037815117       0.0002217877        12.34701005                  0
                938                  1      0.05294068513    0.0006345428594    0.0002419681937      0.00152016359     -0.01115531827       0.0001492942        12.34701005                  0
                939                  1      0.05129612818    0.0007430180074     0.004390793129    0.0008935591828     -0.01016035131       0.0001592915        12.34701005                  0
                940                  1      0.05304490507    0.0005425508939    -0.003734650693     0.001269991214     -0.01171106393       5.435779e-05        12.34701005                  0
                941                  1      0.05307059776    0.0004881524644      0.00415636201    9.872684852e-05     -0.01196857532       5.846872e-05        12.34701005                  0
                942                  1      0.05396882974    0.0005912750696    -0.002958813242    -0.001081384719     -0.01153769336       0.0002772955        12.34701005                  0
                943                  1      0.05240349267     0.000529458887     0.006867275624      0.00334086491     -0.01180867794      -0.0001610048        12.34701005                  0
                944                  1      0.05222910614    0.0005506092008     0.003697463969     0.002702701454     -0.01161910667      -0.0001326329        12.34701005                  0
