@ NAME             %08s "TRACKONE"
@ TYPE             %08s "TRACKONE"
@ XC               %le                   0
@ PXC              %le                   0
@ YC               %le                   0
@ PYC              %le                   0
@ TC               %le                   0
@ PTC              %le                   0
@ EX               %le                   1
@ EY               %le                   1
@ ET               %le               0.001
@ E11              %le                   1
@ E12              %le                   0
@ E13              %le                   0
@ E14              %le                   0
@ E15              %le                   0
@ E16              %le                   0
@ E21              %le                   0
@ E22              %le                   1
@ E23              %le                   0
@ E24              %le                   0
@ E25              %le                   0
@ E26              %le                   0
@ E31              %le                   0
@ E32              %le                   0
@ E33              %le                   1
@ E34              %le                   0
@ E35              %le                   0
@ E36              %le                   0
@ E41              %le                   0
@ E42              %le                   0
@ E43              %le                   0
@ E44              %le                   1
@ E45              %le                   0
@ E46              %le                   0
@ E51              %le                   0
@ E52              %le                   0
@ E53              %le                   0
@ E54              %le                   0
@ E55              %le                   1
@ E56              %le                   0
@ E61              %le                   0
@ E62              %le                   0
@ E63              %le                   0
@ E64              %le                   0
@ E65              %le                   0
@ E66              %le                   1
@ TITLE            %21s "TRASPORTO TRA I SETTI"
@ ORIGIN           %18s "5.06.00 Windows 64"
@ DATE             %08s "22/03/21"
@ TIME             %08s "15.25.33"
*             NUMBER               TURN                  X                 PX                  Y                 PY                  T                 PT                  S                  E 
$                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le 
#segment       1       2    5042       0 start                                                                         
                158                  1      0.05037713344    0.0005992289926     0.002737702817    -0.002639744161     -0.01108704804      -0.0003828957        12.34701005                  0
                159                  1      0.05293076905    0.0004098267623   -0.0008464104769     0.002462155931      -0.0125934739      -0.0002500783        12.34701005                  0
                160                  1      0.04933487597    0.0006289611451     0.001388342162     0.002059587351     -0.01061322984      -0.0003563914        12.34701005                  0
                161                  1      0.05022923432    0.0006224360084     0.001032224786     -0.00200128177     -0.01083475195      -0.0002860505        12.34701005                  0
                162                  1      0.05074034049    0.0006269446959     0.002851156679     0.002474437251     -0.01089186883      -0.0002036811        12.34701005                  0
                163                  1      0.04803926169     0.000547602006     0.004704389851   -0.0005117087628     -0.01076815808      -0.0005127664        12.34701005                  0
                164                  1      0.05306724243    0.0004229314951     0.002492465281     0.003246340995     -0.01259943876      -0.0002689304        12.34701005                  0
                165                  1      0.05116561817    0.0005446244786   -0.0005046794244    -0.002254695727     -0.01145492542      -0.0002623089        12.34701005                  0
                166                  1      0.04936115084    0.0006053674744    -0.002304703434    -0.002332904673     -0.01076052419      -0.0003808233        12.34701005                  0
                167                  1      0.05148160441    0.0004334613502     0.002927945187    -0.001971626862     -0.01215625944      -0.0003519548        12.34701005                  0
                168                  1      0.05296098223    0.0004302581662    0.0001374269464    -0.002569314825     -0.01248743514      -0.0002302166        12.34701005                  0
                169                  1      0.05238542188    0.0004600928033    -0.002058807683    -0.002331074953     -0.01215085082      -0.0002001832        12.34701005                  0
                170                  1      0.05071874921    0.0004480308193    -0.002865732527     0.001265902559     -0.01187685995      -0.0003694044        12.34701005                  0
                171                  1      0.05004155645    0.0005559932881    -0.005358998714   -0.0004413036935     -0.01102488463      -0.0002073326        12.34701005                  0
                172                  1      0.05110929544    0.0005539318471     0.001420281464    -0.002413452184     -0.01143417369      -0.0003028164        12.34701005                  0
                173                  1      0.05169443211      0.00042315943      -0.0031188962     0.002239010517     -0.01228841891      -0.0003725626        12.34701005                  0
                174                  1      0.04852374013    0.0006084890831     0.003339423055    -0.001893306788     -0.01060388406       -0.000490102        12.34701005                  0
                175                  1       0.0516249888    0.0005421495572     0.002055896248     0.003825616107     -0.01177327396      -0.0004283948        12.34701005                  0
                176                  1      0.05170743412    0.0005207207127    0.0005900394925     0.002125536195     -0.01167389461      -0.0002093075        12.34701005                  0
                177                  1      0.04952877841    0.0006363905554     0.004066382773    -0.001428243662     -0.01060291852      -0.0003276697        12.34701005                  0
                178                  1       0.0520869269     0.000502944016     0.001223124649     0.002243379459      -0.0118511702      -0.0001905918        12.34701005                  0
                179                  1      0.05020015543    0.0006331226646    -0.001095461277     0.002033192822     -0.01076690315      -0.0002754107        12.34701005                  0
                180                  1      0.04971390321    0.0005286185623    -0.004803482983    0.0009361333074     -0.01121901217      -0.0003839405        12.34701005                  0
                181                  1      0.05044258634    0.0005844338694     0.002656823432      0.00306320985     -0.01117041263      -0.0003720882        12.34701005                  0
                182                  1      0.05167251679    0.0004801235661    -0.003318434781    -0.001590619881     -0.01182104544      -0.0001726216        12.34701005                  0
                183                  1      0.04818754478    0.0005099075737      0.00504142194   -7.260152342e-05     -0.01100117668      -0.0005261337        12.34701005                  0
                184                  1      0.05158001735    0.0004837272326      0.00298885423     0.001664264691     -0.01179024912       -0.000186068        12.34701005                  0
                185                  1      0.05081878218    0.0006247053451     0.001916904332     0.003228646491     -0.01106060105      -0.0003444994        12.34701005                  0
                186                  1      0.05044267183    0.0006814050066    0.0005516829281     0.002369554424     -0.01054404299      -0.0002025694        12.34701005                  0
                187                  1      0.04967465354    0.0006083680099    -0.007809562941    -0.002493229498     -0.01072511672      -0.0002470356        12.34701005                  0
                188                  1      0.05067805617    0.0005214554769     0.003817636675     0.001925036681     -0.01142546818      -0.0002628402        12.34701005                  0
                189                  1      0.05276981503    0.0004068163335    -0.001091280645    -0.002190443898     -0.01252021745      -0.0002077398        12.34701005                  0
                190                  1      0.05206750763    0.0003879842103     0.006819315507     0.002271952942     -0.01242920414      -0.0002204273        12.34701005                  0
                191                  1      0.05248891704    0.0004695858874    -0.002386851275    -0.003353929799      -0.0122519737       -0.000312039        12.34701005                  0
                192                  1      0.05288329074    0.0004537787331   -0.0001164149439     0.002862999797      -0.0123856787      -0.0002623561        12.34701005                  0
                193                  1      0.05036786977    0.0006573701201    -7.88730925e-05     0.002203423222     -0.01065944337       -0.000229308        12.34701005                  0
                194                  1      0.05004111484    0.0005784040736    -0.004342033813    -0.001669184742      -0.0109493554      -0.0002383711        12.34701005                  0
                195                  1      0.05083410471    0.0005242771708     0.002810045391    -0.002451340819     -0.01157761072      -0.0003890173        12.34701005                  0
                196                  1      0.05033032965    0.0005789311633    -0.002487146113     0.001716206962     -0.01108179105      -0.0002988688        12.34701005                  0
                197                  1      0.05068609492    0.0005246957679   -0.0009233724674     0.001726422795     -0.01144935553      -0.0003086401        12.34701005                  0
                198                  1      0.05042391812    0.0005373525071    -0.003636362959    0.0008681636168     -0.01125347727      -0.0002423828        12.34701005                  0
                199                  1      0.05255844967    0.0004005672877      -0.0020765861    -0.001648774744     -0.01245872875      -0.0001794577        12.34701005                  0
                200                  1      0.05241174578    0.0003901759683     0.003501783213     0.001487516456     -0.01246306501      -0.0001751644        12.34701005                  0
                201                  1      0.04997668652    0.0006278326277     0.001648579382     -0.00179253877     -0.01073401675      -0.0002834858        12.34701005                  0
                202                  1      0.05054018301     0.000717363549    0.0003680349498    -0.002805306343     -0.01043261525      -0.0002321812        12.34701005                  0
                203                  1      0.05218528699    0.0004245107507    -0.003937260731    -0.001582852927     -0.01222428943      -0.0001622518        12.34701005                  0
                204                  1      0.05112558933    0.0005593456789    0.0004274759354     0.001962662434     -0.01133138866      -0.0002197479        12.34701005                  0
                205                  1      0.05200936304    0.0004251771499    0.0007084810946    -0.002793723385      -0.0123799296      -0.0003789254        12.34701005                  0
                206                  1      0.05256419895     0.000477414878   -0.0008897769029     0.003020965557     -0.01221898974      -0.0002985087        12.34701005                  0
                207                  1      0.05236190908    0.0004424136121   -0.0001387865697    -0.003789805754     -0.01250838902      -0.0004819547        12.34701005                  0
                208                  1      0.05177573561    0.0004619482516     -0.00380957226    -0.001309074098     -0.01192370289      -0.0001594311        12.34701005                  0
                209                  1      0.05255515388    0.0004084583662    -0.003766483984     -0.00184396346     -0.01240903426      -0.0001637252        12.34701005                  0
                210                  1      0.05088107335    0.0004829949974    -0.004720322241    -0.001029197331     -0.01162018177      -0.0002165883        12.34701005                  0
                211                  1       0.0520257795    0.0004486294847    -0.004030453585    -0.001849680113     -0.01207599203      -0.0001734253        12.34701005                  0
                212                  1      0.05228327652    0.0003977414814    -0.003023878222    -0.002444089026     -0.01248772207      -0.0002725928        12.34701005                  0
                213                  1      0.05141816797    0.0004625029893    -0.002555786662   -0.0004843147461     -0.01183528904      -0.0001820761        12.34701005                  0
                214                  1      0.05160378988    0.0004756802681    -0.001207056046    -0.001979834556     -0.01189044267      -0.0002448669        12.34701005                  0
                215                  1      0.05371441236    0.0003769788679      0.00062360842     0.002893809212     -0.01295906331       -0.000226926        12.34701005                  0
                216                  1      0.05016755694    0.0005679384142     0.003372739814     0.002744511228     -0.01115722542      -0.0003615029        12.34701005                  0
                217                  1      0.05014220228    0.0005704518278    -0.001921792494     0.001948180408     -0.01111087947      -0.0003424636        12.34701005                  0
                218                  1      0.05104101704    0.0005439522698    -0.002348479445      0.00218662816     -0.01146582193       -0.000309648        12.34701005                  0
                219                  1      0.05130655199    0.0004959130358     0.002971916192    -0.001926470365     -0.01177037073      -0.0003124246        12.34701005                  0
                220                  1       0.0525666344    0.0005407595336    6.265416346e-05    -0.003111578685     -0.01186091686      -0.0002360626        12.34701005                  0
                221                  1       0.0513931077    0.0005094978205    -0.002048516933     0.002058760124     -0.01171241786      -0.0002921028        12.34701005                  0
                222                  1      0.05132688016    0.0005750306776    -0.002024956441    -0.001997605769     -0.01125199695      -0.0001492165        12.34701005                  0
                223                  1      0.05091509713    0.0005825549168       0.0014636371    -0.002263192136     -0.01123073184      -0.0002945994        12.34701005                  0
                224                  1      0.05077950689    0.0005968693778     -0.00297871259    -0.001842203642     -0.01100668451      -0.0001672153        12.34701005                  0
                225                  1      0.04985589337    0.0006112098649    -0.001106602452     0.001727682784     -0.01080636268      -0.0003162138        12.34701005                  0
                226                  1      0.05010143939     0.000524815723     0.005108233617     0.002898508566     -0.01139175771      -0.0004102604        12.34701005                  0
                227                  1      0.05024076737    0.0006335495162     0.001985005549      0.00172714415     -0.01070100352      -0.0001945379        12.34701005                  0
                228                  1      0.04948639468    0.0005604273199     0.005035708185   -0.0008609385936     -0.01101624592      -0.0004031799        12.34701005                  0
                229                  1      0.05180517555    0.0004706368829     0.003252924343     0.001070336567     -0.01187059706      -0.0001392947        12.34701005                  0
                230                  1      0.05136897516    0.0004775829643    -0.003699654046     -0.00231643822      -0.0118397349      -0.0002669123        12.34701005                  0
                231                  1       0.0496033046    0.0006540367773     0.003252903528    0.0007940708172     -0.01039905566      -0.0001737583        12.34701005                  0
                232                  1      0.05211074685    0.0004151585302      0.00242255482    -0.002093838315     -0.01239996329      -0.0003280388        12.34701005                  0
                233                  1      0.05213031585    0.0004669929891    -0.001298176116    -0.002644687434     -0.01212342313      -0.0002833637        12.34701005                  0
                234                  1      0.05195828604    0.0004634764554     -0.00169810402    -0.001740735239     -0.01199659385      -0.0001886148        12.34701005                  0
                235                  1      0.05226452387    0.0004621302064    8.506878244e-05     0.002418912846     -0.01215348549      -0.0002506379        12.34701005                  0
                236                  1       0.0511685947    0.0005171151388     0.002113065215     0.001075740997      -0.0114959242      -0.0001717649        12.34701005                  0
                237                  1      0.04850352256    0.0005523427086    -0.005673066619    0.0003989679429     -0.01082518791      -0.0004543158        12.34701005                  0
                238                  1      0.05000918064    0.0006495067639     0.003344329901    0.0008758569124     -0.01049892088      -0.0001319373        12.34701005                  0
                239                  1      0.05153478156    0.0005874045937   -0.0004810922404    -0.002613054225     -0.01132481858      -0.0002235884        12.34701005                  0
                240                  1      0.05129183698    0.0004872133029     0.003774032232    -0.001806120281     -0.01181038356      -0.0003154572        12.34701005                  0
                241                  1      0.04915076101    0.0005297483525     0.004374229021    -0.001355690081     -0.01112653076      -0.0004595702        12.34701005                  0
                242                  1      0.04930432048    0.0005402230637     0.004130054418    -0.001138149324     -0.01112998136      -0.0004808879        12.34701005                  0
                243                  1      0.04977745515     0.000643341181     0.004141417883     0.001006896316     -0.01049383319      -0.0001653265        12.34701005                  0
                244                  1      0.05192055928     0.000450934664     0.003957414167     0.002462200297      -0.0121122181      -0.0002526571        12.34701005                  0
                245                  1      0.05159665681    0.0007506310474    -0.002784944935    -0.003660925778     -0.01052022853      -0.0001561713        12.34701005                  0
                246                  1      0.04846339807    0.0005936633725     0.004917908001    -0.001504939921     -0.01065397778      -0.0004886037        12.34701005                  0
                247                  1      0.05027126913    0.0005716665437    0.0003320650785     0.001936614639     -0.01110099352      -0.0002985632        12.34701005                  0
                248                  1      0.04909430403    0.0005421183516    -0.003081168241   -0.0002255637911      -0.0109519236      -0.0003563045        12.34701005                  0
                249                  1      0.05228931761    0.0004674687198    0.0003732809782    -0.002548104787     -0.01214848497      -0.0002630661        12.34701005                  0
                250                  1      0.05079898136    0.0006090368786    -0.002307815044    -0.002021204261     -0.01096494297      -0.0001778318        12.34701005                  0
                251                  1      0.05084462409    0.0006483813765     0.003311871342     0.002408582275       -0.010772665      -0.0001527766        12.34701005                  0
                252                  1       0.0519775095     0.000467165848     0.002685156968    -0.002274425514     -0.01209888823      -0.0003085716        12.34701005                  0
                253                  1      0.05136851796    0.0004577562602     0.003313979962    0.0002067223792     -0.01184768922      -0.0001855498        12.34701005                  0
                254                  1      0.05165141817    0.0005441243916    -0.002823744574    -0.002231717109     -0.01151165707      -0.0001689652        12.34701005                  0
                255                  1      0.05124430001    0.0004647221391     -0.00553156922    -0.002355941032     -0.01186668068      -0.0002645703        12.34701005                  0
                256                  1      0.05137624733    0.0005437468922      0.00167210439     -0.00283732325      -0.0116060151      -0.0003477198        12.34701005                  0
                257                  1       0.0528283174    0.0003719053754     0.003296242969    0.0006397868252      -0.0126086939      -0.0001133171        12.34701005                  0
                258                  1      0.05096047632    0.0005324262136     0.004730291728     0.001211540172     -0.01134970205      -0.0001516858        12.34701005                  0
                259                  1      0.05247583949    0.0004425059449    -0.001955508721      0.00246264971     -0.01233555966      -0.0002794593        12.34701005                  0
                260                  1      0.05129698596    0.0005090234312     0.005072623568     0.002130949156     -0.01160292132      -0.0001935255        12.34701005                  0
                261                  1      0.05294875779    0.0003581795316    -0.002147835955    -0.002426465117     -0.01285146529      -0.0002578816        12.34701005                  0
                262                  1      0.05133265558    0.0006857033461   -0.0005861592068      0.00316465249     -0.01082604816       -0.000244988        12.34701005                  0
                263                  1      0.05146071795     0.000553076457     0.003704408754     0.002363173855     -0.01142522343      -0.0001778124        12.34701005                  0
                264                  1      0.05241101505    0.0004151192031    -0.001357615717     0.003051649867      -0.0125627869       -0.000396529        12.34701005                  0
                265                  1      0.05180481196      0.00045054702     -0.00339867414     0.002221125727     -0.01217588415      -0.0003615742        12.34701005                  0
                266                  1      0.05229622541    0.0005288638979     -0.00203708511     0.001630213742     -0.01168916423      -8.551236e-05        12.34701005                  0
                267                  1       0.0511754064     0.000473438712       0.0045516555    -0.001731876347     -0.01188149224      -0.0003595057        12.34701005                  0
                268                  1      0.04895310202    0.0006083864779    -0.005080900207     0.000918774946       -0.010620098      -0.0003817313        12.34701005                  0
                269                  1      0.05233593261    0.0004130519388    -0.003387769783    -0.000302778975     -0.01228042924      -0.0001234612        12.34701005                  0
                270                  1      0.04996730283    0.0006788862309    0.0005316494471    -0.003297907661     -0.01063208461       -0.000420065        12.34701005                  0
                271                  1      0.05026243933    0.0006366781753     0.001382975163    -0.002256897668     -0.01079982598       -0.000309539        12.34701005                  0
                272                  1      0.05306783714    0.0003869187131     0.003737545991     0.001494914085     -0.01259760338      -9.984583e-05        12.34701005                  0
                273                  1      0.04966013623    0.0004850975819     0.005173143485   -0.0009738292001     -0.01145335481      -0.0004273586        12.34701005                  0
                274                  1      0.05046640301    0.0005028115527    -0.005399842339    -0.001890457148     -0.01146624681      -0.0002731042        12.34701005                  0
                275                  1      0.05085500185    0.0004496565608     0.004148957899    -0.001853118309     -0.01194843031       -0.000404523        12.34701005                  0
                276                  1      0.05060383711    0.0006275888194     0.002898448269   -0.0003942642006     -0.01073450079      -9.075335e-05        12.34701005                  0
                277                  1      0.05109065497    0.0004709565561    -0.004161259588     0.001882929392     -0.01187256787      -0.0003588507        12.34701005                  0
                278                  1      0.05201933506    0.0005105577151    0.0009720340351     0.002869769293     -0.01187741884      -0.0002710429        12.34701005                  0
                279                  1       0.0497303771    0.0005348773905    -0.001183380791    -0.001738088158     -0.01119042774      -0.0003756764        12.34701005                  0
                280                  1      0.05116547307    0.0006902592127    -0.002434433698    -0.004278926679     -0.01092503302      -0.0004069374        12.34701005                  0
                281                  1      0.05331176632    0.0004080680352   -0.0005951726533    -0.002717137244     -0.01269051579      -0.0002252431        12.34701005                  0
                282                  1      0.05053449737    0.0005720677773    -0.005878392568    -0.001965355741     -0.01107544368       -0.000183283        12.34701005                  0
                283                  1      0.05328697534    0.0003923526956     0.001755147983     0.002436856325      -0.0127171533      -0.0001828671        12.34701005                  0
                284                  1      0.05092738491    0.0005218294891    -0.001246492791    -0.001658968436     -0.01147482334      -0.0002456572        12.34701005                  0
                285                  1      0.05077902711    0.0005728568105     0.005557850164    0.0005257664892     -0.01105991728      -0.0001026405        12.34701005                  0
                286                  1       0.0505333197    0.0004942748017     0.001203840961    -0.001634004809     -0.01158601922      -0.0003471304        12.34701005                  0
                287                  1      0.05035681228    0.0006027784004   -0.0005521963845     0.001965819453      -0.0109602482      -0.0002812992        12.34701005                  0
                288                  1       0.0516948322    0.0005274175914    -0.001788895187     0.003297639784     -0.01183862899      -0.0004094888        12.34701005                  0
                289                  1      0.05156144154     0.000460637188    -0.004301362612    -0.001883591457     -0.01192832303      -0.0002197947        12.34701005                  0
                290                  1      0.05230958119    0.0004300934579    -0.004789922134     2.95533115e-05      -0.0121731734      -0.0001002847        12.34701005                  0
                291                  1      0.05111343696    0.0005240095312   -0.0004893162567      0.00194044178     -0.01154125049      -0.0002690755        12.34701005                  0
                292                  1      0.05148213345    0.0005603933147     0.003296935323     0.001480756839     -0.01130760436      -8.839889e-05        12.34701005                  0
                293                  1       0.0506782776    0.0005672316512     0.002275518246    -0.002478202581     -0.01129847323      -0.0003565374        12.34701005                  0
                294                  1      0.05120617342    0.0004954435773      0.00219715291    -0.002028613062      -0.0117502376      -0.0003176073        12.34701005                  0
                295                  1       0.0509863461    0.0005510567131     -0.00247514054   -0.0002702254327     -0.01124006943      -0.0001272363        12.34701005                  0
                296                  1      0.05082222827    0.0006967238123   -0.0003256944285    -0.002878281188     -0.01060678991       -0.000226673        12.34701005                  0
                297                  1      0.05289046387     0.000392890175   -0.0004290734799     0.002591171485     -0.01270403621      -0.0002948894        12.34701005                  0
                298                  1      0.05162683508    0.0005419878388     0.003733814062       0.0020131778     -0.01148370542      -0.0001358867        12.34701005                  0
                299                  1      0.05204204389    0.0004850580684    -0.005538397328     -0.00206484695     -0.01186647517      -0.0001243369        12.34701005                  0
                300                  1      0.05255672203    0.0004819079828     -0.00169775095    -0.002393175883     -0.01206737337      -0.0001683956        12.34701005                  0
                301                  1      0.04951857345    0.0006639552512    -0.005454072562   -0.0006284145206      -0.0103000704      -0.0001388114        12.34701005                  0
                302                  1      0.05054510032    0.0004984514898    0.0009921674187    0.0009037610963      -0.0114942858      -0.0002695454        12.34701005                  0
                303                  1      0.05258402103    0.0004515002138     0.001268914041    -0.001398628108     -0.01216668334      -0.0001180276        12.34701005                  0
                304                  1       0.0490543763    0.0004632887979     0.004908525577    0.0004571272648     -0.01147406344      -0.0005382426        12.34701005                  0
                305                  1      0.05266046356     0.000414028016     0.001564560515    0.0009367428885      -0.0123529217      -0.0001059363        12.34701005                  0
                306                  1      0.05009627234    0.0006210742232    -0.005237375618     0.000988227384      -0.0107112713      -0.0001823535        12.34701005                  0
                307                  1      0.04900050243    0.0006054759948    -0.003954640135     0.002218043385     -0.01075523582      -0.0004863614        12.34701005                  0
                308                  1      0.05145925075    0.0004377092887     0.003806264141    -0.001415405146     -0.01205984364      -0.0002774736        12.34701005                  0
                309                  1      0.05264022041    0.0003531876862    -0.003157546357    -0.003492215751     -0.01295511252      -0.0004229003        12.34701005                  0
                310                  1      0.05007126172    0.0006290768493     0.003199718519    -0.002025049888      -0.0107896679      -0.0003178491        12.34701005                  0
                311                  1      0.05317788862    0.0003942523817       0.0014174469    -0.003014689846     -0.01281375862      -0.0003228394        12.34701005                  0
                312                  1      0.05031142294    0.0005742951756    0.0003433367652    -0.001740175098     -0.01108151913      -0.0002804422        12.34701005                  0
                313                  1      0.05155822848    0.0005134846879    -0.002607377714    -0.001593711378     -0.01161547607      -0.0001581449        12.34701005                  0
                314                  1      0.05363950515    0.0004005408045     0.002814343526     0.002049425681     -0.01267275153      -6.991659e-05        12.34701005                  0
                315                  1      0.05393676018    0.0004050390516    -0.001296893968    -0.003255159174     -0.01288523825       -0.000217256        12.34701005                  0
                316                  1      0.05084839041    0.0005004187995     0.003622713476    -0.001513511856     -0.01159594465      -0.0002873092        12.34701005                  0
                317                  1      0.04994155335    0.0006803531803   -0.0007149020096     0.003314020695      -0.0106251016       -0.000427726        12.34701005                  0
                318                  1      0.04982864515     0.000651004459    -0.005784492819    -0.001074369125     -0.01043789054      -0.0001230929        12.34701005                  0
                319                  1      0.05194782807    0.0004892951491     0.001033045481    -0.002424588097     -0.01196551979      -0.0002867933        12.34701005                  0
                320                  1      0.04871130224    0.0004979794293     0.004107886076    2.144577027e-05     -0.01122539312      -0.0005569673        12.34701005                  0
                321                  1       0.0528838583    0.0003723276375    -0.004680554321   -0.0007779729733     -0.01260955973      -9.636676e-05        12.34701005                  0
                322                  1      0.05049074263      0.00050174779      0.00575881647    -0.001369201002     -0.01156749589      -0.0003790445        12.34701005                  0
                323                  1      0.05127724198    0.0005221843907    0.0002226524065     0.002385311064     -0.01162361322       -0.000293222        12.34701005                  0
                324                  1      0.05186054189    0.0005506027162     0.001872484033     0.002769738964     -0.01159941952      -0.0002282009        12.34701005                  0
                325                  1      0.05108324796    0.0006018806444    0.0002329364001    -0.003126811435     -0.01126447444      -0.0003683247        12.34701005                  0
                326                  1      0.04986842946    0.0006181532611     0.003993798568     0.001502867936     -0.01067974074      -0.0002061022        12.34701005                  0
                327                  1      0.05024996554    0.0006543384422     0.003611477157    0.0004075332522     -0.01050040826      -8.376542e-05        12.34701005                  0
                328                  1      0.05177621459    0.0004502929646    -0.003613170428     0.002447019477      -0.0122119871      -0.0004061383        12.34701005                  0
                329                  1      0.05095049938    0.0006434234768    -0.002923552969   -9.694618728e-05     -0.01069156251      -1.801394e-05        12.34701005                  0
                330                  1      0.04961930676    0.0006705635955     0.004418279135    0.0007134471817     -0.01029442649      -0.0001384442        12.34701005                  0
                331                  1      0.05188918969    0.0005225416741    -0.001629260245     0.002540546288     -0.01178555212       -0.000279372        12.34701005                  0
                332                  1      0.05074389146     0.000519306676    0.0007783277755      -0.0027342677     -0.01160416884      -0.0004180071        12.34701005                  0
                333                  1      0.05194763692    0.0006369944975   -0.0001296789649     0.003266261652     -0.01122135211      -0.0002287823        12.34701005                  0
                334                  1      0.05207336388     0.000393210832    -0.001546059159     0.002489686933     -0.01254361691      -0.0003752209        12.34701005                  0
                335                  1      0.05095346633    0.0006804078401    -0.003898344741     0.001088087362     -0.01052195181      -1.764365e-05        12.34701005                  0
                336                  1       0.0508674879    0.0006684279664    -0.001378884824    -0.003839159485     -0.01092561113       -0.000396173        12.34701005                  0
                337                  1      0.05160195268    0.0005766552444     0.002739215149    -0.003142301459     -0.01152451401      -0.0003532704        12.34701005                  0
                338                  1      0.04997618339    0.0005175416347    -0.004060703551     0.001020581524     -0.01134785967      -0.0003882015        12.34701005                  0
                339                  1      0.05157092226    0.0004761197205     0.004193193147    -0.002182370066     -0.01197267218      -0.0003423519        12.34701005                  0
                340                  1        0.051684685    0.0003846795599     0.004439754184    0.0003837389511     -0.01232143663      -0.0002219073        12.34701005                  0
                341                  1      0.05329401839    0.0005130648223    0.0002691923975     0.003265601222     -0.01217068751      -0.0002003478        12.34701005                  0
                342                  1      0.05244414998    0.0004285870186    -0.004222273332    -0.001626473712     -0.01224691025       -0.000126532        12.34701005                  0
                343                  1      0.05237832958    0.0003979148036     0.001124505686    -0.003474369184     -0.01272544916      -0.0004869201        12.34701005                  0
                344                  1        0.050349094    0.0007012178768    0.0005667810312     0.002433308389     -0.01042472465      -0.0002043418        12.34701005                  0
                345                  1      0.05006853186    0.0006062820605    -0.004244852669     0.001738200243     -0.01090599218      -0.0003301784        12.34701005                  0
                346                  1      0.05178651768    0.0004843023717     0.005197556008    5.756577341e-05     -0.01176137186      -9.493781e-05        12.34701005                  0
                347                  1      0.05177009508    0.0004979753627    0.0006298238502     0.002803824072     -0.01190187935      -0.0003112706        12.34701005                  0
                348                  1      0.05323993651    0.0003894521279     0.004031606942     0.002496945334     -0.01270224248      -0.0001637504        12.34701005                  0
                349                  1      0.05252817304    0.0005270070666    -0.003218160573    -0.002129957363     -0.01175003322      -6.674685e-05        12.34701005                  0
                350                  1       0.0514773255    0.0005730568942   -0.0009691242716     0.002548501846     -0.01141029461      -0.0002610069        12.34701005                  0
                351                  1      0.05365506881    0.0003758017136   -0.0007567364586    -0.003676361065     -0.01308593193      -0.0003638791        12.34701005                  0
                352                  1      0.04944692094    0.0006560169812      0.00641195571     0.001355323557     -0.01034930652      -0.0001693984        12.34701005                  0
                353                  1      0.05202401051    0.0004050181751    -0.004201336618   -0.0001803563683     -0.01226863942      -0.0001650022        12.34701005                  0
                354                  1      0.04958800491    0.0005776028313     0.004564015338    -0.001119877661     -0.01093826689      -0.0003726189        12.34701005                  0
                355                  1      0.04992371944    0.0005692212251     0.004302238475    -0.001992486482      -0.0111079041       -0.000397511        12.34701005                  0
                356                  1      0.05020953959    0.0006917182208    -0.001084144204     0.002333893618     -0.01046360774      -0.0002419281        12.34701005                  0
                357                  1      0.05305221402    0.0004059159943     0.004059731197     0.003117821705     -0.01265949676      -0.0002532985        12.34701005                  0
                358                  1      0.04996478117    0.0005173842107     0.001008364174    -0.002175204543     -0.01140117766      -0.0004365801        12.34701005                  0
                359                  1      0.05123026084     0.000617428009     0.002594327378   -0.0002503909847      -0.0109000972      -2.357057e-05        12.34701005                  0
                360                  1      0.05146119234     0.000610584099    -0.002983628566   -0.0009044034784     -0.01098537691      -7.220664e-06        12.34701005                  0
                361                  1      0.05228867665    0.0004448809025     0.004323078631     0.002546314677     -0.01220940361      -0.0002095241        12.34701005                  0
                362                  1      0.05207282711    0.0005423514102     0.002654539319     0.000410304915     -0.01148380142      -8.089729e-06        12.34701005                  0
                363                  1      0.05041010994    0.0006651509857     0.001662456329    -0.003283447601      -0.0108070383      -0.0004008117        12.34701005                  0
                364                  1      0.05348390814    0.0004200851709   -0.0008017512959     0.003206427174     -0.01274348147      -0.0002823629        12.34701005                  0
                365                  1      0.05385414976    0.0003981828124    -0.002154297382     0.001276760704     -0.01269150135      -1.607619e-05        12.34701005                  0
                366                  1      0.05093051147    0.0006718787533      0.00251695174     0.002630310291     -0.01069726689      -0.0001646887        12.34701005                  0
                367                  1      0.05169738989    0.0005910898903    -0.001736300556    -0.002798468197      -0.0113347443      -0.0001991193        12.34701005                  0
                368                  1      0.04997863759    0.0006814852899    -0.003754252899    -0.003340887168     -0.01054916381      -0.0003375731        12.34701005                  0
                369                  1      0.05421816847    0.0003805085147      0.00572324013     0.002440968628     -0.01288476735      -6.766977e-06        12.34701005                  0
                370                  1       0.0512248491    0.0005000247909    -0.003087920353     0.002478430584     -0.01179573051      -0.0003783895        12.34701005                  0
                371                  1       0.0519496832    0.0006524201931    -0.001089643534    -0.001998847058     -0.01091768356       9.276182e-06        12.34701005                  0
                372                  1      0.05213669474    0.0005528580899     0.005464839685      0.00232292911     -0.01151273389      -5.790536e-05        12.34701005                  0
                373                  1      0.05201118315    0.0004225245781     0.001139015974     -0.00265492362     -0.01238341001      -0.0003705511        12.34701005                  0
